0.00|0.00|0.00|0.00|0|82.17|-48.74|131.35|-219.51|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-122.25|134.23|0
0.00|0.00|0.00|0.00|0|48.05|-41.92|89.31|-228.50|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-40.75|151.29|0
0.00|0.00|0.00|0.00|0|51.16|-46.35|67.23|-263.45|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-39.37|180.82|0
0.00|0.00|0.00|0.00|0|66.96|-50.64|-6.49|-251.22|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|21.26|159.13|0
0.00|0.00|0.00|0.00|0|62.12|-48.87|-93.28|-246.86|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|65.34|155.73|0
0.00|0.00|0.00|0.00|0|102.69|-49.74|-47.14|-243.49|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-48.89|155.48|0
0.00|0.00|0.00|0.00|0|118.49|-50.74|-72.95|-258.83|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-21.07|175.40|0
0.00|0.00|0.00|0.00|0|132.89|-53.64|-88.91|-280.49|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-14.66|195.51|0
0.00|0.00|0.00|0.00|0|28.64|-59.50|-47.67|-269.49|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-58.36|180.27|0
0.00|0.00|0.00|0.00|0|-13.15|-53.40|-40.36|-238.29|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-45.24|145.35|0
0.00|0.00|0.00|0.00|0|-32.80|-47.34|-2.19|-254.46|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-62.83|166.05|0
0.00|0.00|0.00|0.00|0|-53.37|-50.53|5.89|-247.52|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-41.00|158.99|0
0.00|0.00|0.00|0.00|0|-71.18|-49.43|61.46|-259.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-79.56|173.05|0
0.00|0.00|0.00|0.00|0|7.31|-51.23|61.33|-234.62|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-61.85|144.91|0
0.00|0.00|0.00|0.00|0|43.26|-46.59|9.55|-244.23|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-23.48|155.50|0
0.00|0.00|0.00|0.00|0|74.65|-48.11|37.75|-242.49|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-75.63|151.56|0
0.00|0.00|0.00|0.00|0|71.45|-47.31|32.06|-238.01|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-67.23|147.37|0
0.00|0.00|0.00|0.00|0|78.96|-45.63|-22.29|-240.09|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-22.41|148.87|0
0.00|0.00|0.00|0.00|0|102.37|-47.47|-0.92|-258.11|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-68.59|167.36|0
0.00|0.00|0.00|0.00|0|-11.51|-51.48|-81.53|-268.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|17.25|176.45|0
0.00|0.00|0.00|0.00|0|91.64|-52.39|-41.52|-235.28|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-43.91|142.35|0
0.00|0.00|0.00|0.00|0|103.37|-47.43|-40.27|-247.26|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-24.19|162.55|0
0.00|0.00|0.00|0.00|0|76.92|-52.03|-49.29|-260.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-20.48|175.03|0
0.00|0.00|0.00|0.00|0|67.30|-53.23|-108.92|-223.07|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|12.27|133.23|0
0.00|0.00|0.00|0.00|0|96.25|-46.66|-38.49|-232.10|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-99.04|147.26|0
0.00|0.00|0.00|0.00|0|2.62|-49.63|14.46|-246.01|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-141.88|162.02|0
0.00|0.00|0.00|0.00|0|-29.17|-54.05|-67.26|-252.67|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-48.25|170.68|0
0.00|0.00|0.00|0.00|0|83.22|-56.45|-199.23|-229.83|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|48.85|147.06|0
0.00|0.00|0.00|0.00|0|67.20|-48.90|-192.51|-245.25|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|1.01|160.05|0
0.00|0.00|0.00|0.00|0|48.22|-50.78|-242.12|-237.64|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|85.32|152.18|0
0.00|0.00|0.00|0.00|0|50.98|-48.30|-159.76|-259.69|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|22.71|175.18|0
0.00|0.00|0.00|0.00|0|17.70|-53.47|-50.32|-234.04|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-43.04|146.80|0
0.00|0.00|0.00|0.00|0|79.33|-46.81|30.04|-247.54|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-85.01|163.21|0
0.00|0.00|0.00|0.00|0|-41.19|-52.09|56.49|-242.32|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-78.95|158.18|0
0.00|0.00|0.00|0.00|0|16.34|-49.42|140.64|-266.16|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-147.59|180.85|0
0.00|0.00|0.00|0.00|0|-43.34|-54.89|133.32|-228.89|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-109.36|139.88|0
0.00|0.00|0.00|0.00|0|-60.80|-44.47|159.20|-239.20|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-125.26|152.33|0
0.00|0.00|0.00|0.00|0|-75.24|-46.60|188.40|-231.16|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-132.47|141.95|0
0.00|0.00|0.00|0.00|0|-49.41|-44.84|106.00|-237.24|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-28.88|151.66|0
0.00|0.00|0.00|0.00|0|-55.39|-45.71|110.85|-273.25|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-55.46|185.65|0
0.00|0.00|0.00|0.00|0|-118.30|-53.26|210.14|-273.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-150.27|181.62|0
0.00|0.00|0.00|0.00|0|-94.87|-52.74|214.67|-257.31|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-119.80|163.92|0
0.00|0.00|0.00|0.00|0|-175.29|-49.36|188.84|-249.52|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-85.77|160.41|0
0.00|0.00|0.00|0.00|0|-195.72|-47.66|181.30|-331.33|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-83.98|244.72|0
0.00|0.00|0.00|0.00|0|-226.28|-65.77|141.34|-475.09|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-21.31|380.02|0
0.00|0.00|0.00|0.00|0|-190.56|-98.91|146.85|-594.72|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-77.77|484.25|0
0.00|0.00|0.00|0.00|0|-218.70|-125.27|128.74|-656.25|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-26.88|533.35|0
0.00|0.00|0.00|0.00|0|-95.80|-139.65|137.26|-656.73|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-46.20|528.02|0
0.00|0.00|0.00|0.00|0|-167.48|-139.74|103.57|-534.09|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-13.49|403.20|0
0.00|0.00|0.00|0.00|0|-182.40|-111.37|80.48|-412.27|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|2.19|293.20|0
0.00|0.00|0.00|0.00|0|-184.00|-83.60|206.02|-419.18|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-128.19|314.76|0
0.00|0.00|0.00|0.00|0|-228.00|-85.99|201.56|-549.12|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-82.84|445.14|0
0.00|0.00|0.00|0.00|0|-240.92|-114.89|116.21|-631.33|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-8.51|513.39|0
0.00|0.00|0.00|0.00|0|-215.13|-134.14|147.97|-689.19|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-75.41|563.01|0
0.00|0.00|0.00|0.00|0|-215.33|-146.75|130.24|-652.58|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-55.70|521.74|0
0.00|0.00|0.00|0.00|0|-209.15|-139.81|119.67|-615.11|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-56.76|490.81|0
0.00|0.00|0.00|0.00|0|-204.28|-132.19|119.37|-586.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-61.89|467.00|0
0.00|0.00|0.00|0.00|0|-202.20|-126.01|96.15|-565.17|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-40.68|448.65|0
0.00|0.00|0.00|0.00|0|-191.03|-122.04|118.58|-563.71|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-76.59|450.61|0
0.00|0.00|0.00|0.00|0|-193.30|-122.37|25.35|-515.23|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|17.44|401.67|0
0.00|0.00|0.00|0.00|0|-165.04|-110.92|40.27|-475.85|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-29.52|367.88|0
0.00|0.00|0.00|0.00|0|-161.01|-102.26|56.13|-476.54|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-37.53|374.20|0
0.00|0.00|0.00|0.00|0|-171.85|-101.11|93.56|-457.87|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-58.35|354.26|0
0.00|0.00|0.00|0.00|0|-177.31|-99.01|144.49|-352.56|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-102.53|251.27|0
0.00|0.00|0.00|0.00|0|-185.45|-74.73|139.91|-220.62|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-89.56|128.07|0
0.00|0.00|0.00|0.00|0|-171.50|-44.26|95.99|-143.28|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-62.32|63.08|0
0.00|0.00|0.00|0.00|0|-155.30|-28.98|67.49|-100.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-51.33|30.95|0
0.00|0.00|0.00|0.00|0|-145.71|-20.78|50.51|-63.61|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-49.58|-0.11|0
0.00|0.00|0.00|0.00|0|-145.95|-11.97|68.14|-152.29|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-73.82|95.35|0
0.00|0.00|0.00|0.00|0|-151.30|-31.34|62.04|-180.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-62.80|115.06|0
0.00|0.00|0.00|0.00|0|-3.89|-37.99|46.79|-297.23|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-42.90|226.65|0
0.00|0.00|0.00|0.00|0|11.37|-62.98|7.37|-448.69|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|10.53|365.92|0
0.00|0.00|0.00|0.00|0|-93.94|-96.19|82.42|-594.21|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-64.29|494.55|0
0.00|0.00|0.00|0.00|0|-153.20|-127.68|118.06|-686.48|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-69.18|570.06|0
0.00|0.00|0.00|0.00|0|-186.07|-148.69|130.61|-652.16|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-68.90|525.02|0
0.00|0.00|0.00|0.00|0|-211.86|-140.15|154.07|-577.71|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-77.79|454.41|0
0.00|0.00|0.00|0.00|0|-223.04|-123.41|221.20|-492.35|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-140.92|375.69|0
0.00|0.00|0.00|0.00|0|-236.76|-106.32|238.56|-448.66|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-150.11|342.90|0
0.00|0.00|0.00|0.00|0|-140.01|-95.60|167.07|-416.14|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-60.54|315.80|0
0.00|0.00|0.00|0.00|0|-197.32|-87.47|100.02|-414.65|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-17.32|315.31|0
0.00|0.00|0.00|0.00|0|-181.81|-86.48|114.39|-375.22|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-61.55|272.17|0
0.00|0.00|0.00|0.00|0|-200.51|-75.96|139.17|-370.56|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-61.61|272.30|0
0.00|0.00|0.00|0.00|0|-214.15|-75.14|133.09|-422.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-48.23|327.56|0
0.00|0.00|0.00|0.00|0|-214.39|-88.04|237.34|-507.18|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-160.23|407.99|0
0.00|0.00|0.00|0.00|0|-246.66|-107.80|216.98|-470.71|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-112.77|362.68|0
0.00|0.00|0.00|0.00|0|-254.36|-101.81|59.30|-459.12|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|34.30|357.62|0
0.00|0.00|0.00|0.00|0|-206.48|-97.96|20.99|-530.08|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|21.02|431.06|0
0.00|0.00|0.00|0.00|0|-178.50|-114.79|11.57|-566.57|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|16.70|461.51|0
0.00|0.00|0.00|0.00|0|-164.82|-121.24|-40.99|-532.79|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|66.13|421.38|0
0.00|0.00|0.00|0.00|0|-143.98|-114.43|-28.19|-455.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|41.54|349.43|0
0.00|0.00|0.00|0.00|0|-142.66|-96.93|-15.73|-447.66|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|38.12|348.31|0
0.00|0.00|0.00|0.00|0|-147.91|-94.22|40.18|-482.91|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-12.68|384.22|0
0.00|0.00|0.00|0.00|0|-167.68|-103.31|37.95|-496.72|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|5.32|396.42|0
0.00|0.00|0.00|0.00|0|-172.42|-107.22|13.06|-541.08|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|29.47|439.52|0
0.00|0.00|0.00|0.00|0|-162.30|-116.14|-62.49|-539.17|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|95.77|431.40|0
0.00|0.00|0.00|0.00|0|-134.44|-115.70|-36.21|-550.40|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|44.30|443.72|0
0.00|0.00|0.00|0.00|0|-131.76|-117.63|-38.98|-485.24|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|54.87|374.14|0
0.00|0.00|0.00|0.00|0|-130.74|-103.35|52.07|-464.60|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-38.05|362.39|0
0.00|0.00|0.00|0.00|0|-163.92|-99.63|123.59|-424.48|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-76.66|324.92|0
0.00|0.00|0.00|0.00|0|-191.66|-89.38|70.84|-348.47|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-6.46|250.86|0
0.00|0.00|0.00|0.00|0|-181.87|-73.24|27.95|-321.70|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|19.81|231.78|0
0.00|0.00|0.00|0.00|0|-166.04|-66.86|79.38|-323.40|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-44.01|238.26|0
0.00|0.00|0.00|0.00|0|-178.81|-67.13|126.39|-421.71|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-74.83|336.48|0
0.00|0.00|0.00|0.00|0|-203.31|-90.86|155.85|-430.28|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-85.10|336.74|0
0.00|0.00|0.00|0.00|0|-217.77|-92.09|120.39|-416.83|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-45.56|322.40|0
0.00|0.00|0.00|0.00|0|-202.18|-89.40|66.74|-313.47|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-10.41|218.91|0
0.00|0.00|0.00|0.00|0|-171.42|-66.07|-21.76|-223.21|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|53.83|137.04|0
0.00|0.00|0.00|0.00|0|-137.65|-45.16|-44.97|-193.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|51.36|117.61|0
0.00|0.00|0.00|0.00|0|-124.99|-38.74|26.10|-195.86|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-21.08|124.32|0
0.00|0.00|0.00|0.00|0|-140.84|-39.99|90.17|-204.81|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-65.28|133.24|0
0.00|0.00|0.00|0.00|0|-164.09|-41.91|140.59|-198.19|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-98.15|124.73|0
0.00|0.00|0.00|0.00|0|-188.21|-40.97|-10.22|-216.32|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|67.55|142.82|0
0.00|0.00|0.00|0.00|0|-145.35|-44.12|-4.95|-203.37|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|12.01|127.82|0
0.00|0.00|0.00|0.00|0|-122.67|-41.23|77.70|-193.09|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-74.30|117.05|0
0.00|0.00|0.00|0.00|0|-147.97|-38.71|96.78|-198.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-60.10|123.29|0
0.00|0.00|0.00|0.00|0|-171.90|-40.56|62.11|-191.08|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-12.39|118.50|0
0.00|0.00|0.00|0.00|0|-168.70|-39.46|7.92|-210.63|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|28.34|140.95|0
0.00|0.00|0.00|0.00|0|-149.73|-41.94|-59.05|-216.78|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|75.34|142.71|0
0.00|0.00|0.00|0.00|0|-121.57|-44.20|-82.72|-245.32|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|77.63|171.94|0
0.00|0.00|0.00|0.00|0|-107.55|-49.33|-65.90|-292.46|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|59.30|214.21|0
0.00|0.00|0.00|0.00|0|-107.13|-59.64|-41.77|-308.26|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|41.73|224.18|0
0.00|0.00|0.00|0.00|0|-113.76|-65.25|-24.05|-268.31|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|24.41|185.81|0
0.00|0.00|0.00|0.00|0|-116.69|-55.33|28.69|-232.58|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-29.10|153.76|0
0.00|0.00|0.00|0.00|0|-124.76|-48.42|104.53|-213.85|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-98.51|136.20|0
0.00|0.00|0.00|0.00|0|-164.30|-44.39|92.78|-249.33|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-55.75|177.54|0
0.00|0.00|0.00|0.00|0|-184.88|-51.84|-10.38|-277.42|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|54.94|205.37|0
0.00|0.00|0.00|0.00|0|-159.58|-58.91|24.03|-381.63|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-9.38|307.61|0
0.00|0.00|0.00|0.00|0|-158.41|-82.65|-37.60|-412.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|58.94|327.16|0
0.00|0.00|0.00|0.00|0|-133.14|-88.60|6.93|-271.57|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-16.64|182.27|0
0.00|0.00|0.00|0.00|0|-126.25|-59.34|-3.64|-186.44|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-5.55|112.87|0
0.00|0.00|0.00|0.00|0|-107.97|-42.37|-53.52|-172.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|23.93|106.62|0
0.00|0.00|0.00|0.00|0|-95.99|-37.81|-8.36|-170.61|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-34.99|108.08|0
0.00|0.00|0.00|0.00|0|4.54|-37.75|43.13|-215.41|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-61.88|155.62|0
0.00|0.00|0.00|0.00|0|-102.88|-46.55|-43.03|-212.57|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|50.04|146.49|0
0.00|0.00|0.00|0.00|0|-109.87|-46.48|-43.16|-162.90|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|27.18|96.74|0
0.00|0.00|0.00|0.00|0|-112.33|-34.03|-34.24|-185.55|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|23.94|122.45|0
0.00|0.00|0.00|0.00|0|-117.50|-38.98|25.76|-220.24|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-27.35|153.85|0
0.00|0.00|0.00|0.00|0|-142.70|-44.67|13.20|-336.15|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|10.94|263.39|0
0.00|0.00|0.00|0.00|0|-144.80|-70.13|53.55|-436.50|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-26.91|350.59|0
0.00|0.00|0.00|0.00|0|-157.47|-91.88|135.00|-465.79|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-93.00|366.13|0
0.00|0.00|0.00|0.00|0|-195.41|-97.90|139.95|-329.72|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-61.56|225.74|0
0.00|0.00|0.00|0.00|0|-206.57|-67.69|86.23|-254.83|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-10.02|165.76|0
0.00|0.00|0.00|0.00|0|-191.94|-52.26|52.10|-239.84|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|2.39|161.38|0
0.00|0.00|0.00|0.00|0|-175.94|-49.96|-75.14|-218.92|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|108.70|146.32|0
0.00|0.00|0.00|0.00|0|-126.21|-47.15|15.08|-219.81|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-34.43|151.61|0
0.00|0.00|0.00|0.00|0|-138.06|-48.00|-6.45|-235.33|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|10.49|169.90|0
