
0.00|0.00|0.00|0.00|0|-0.03|-1.17|0.96|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.15|2.79|0

0.00|0.00|0.00|0.00|0|-0.04|-1.15|0.92|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.02|2.75|0

0.00|0.00|0.00|0.00|0|-0.05|-1.16|0.98|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.09|2.85|0

0.00|0.00|0.00|0.00|0|-0.05|-1.16|0.98|-0.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.06|2.85|0

0.00|0.00|0.00|0.00|0|-0.03|-1.14|0.96|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.00|2.80|0

0.00|0.00|0.00|0.00|0|-0.04|-1.17|0.96|-0.94|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.08|2.77|0

0.00|0.00|0.00|0.00|0|-0.08|-1.14|0.96|-0.91|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.03|2.75|0

0.00|0.00|0.00|0.00|0|-0.09|-1.11|0.97|-0.90|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.09|2.83|0

0.00|0.00|0.00|0.00|0|-0.13|-1.16|0.99|-0.92|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.08|2.83|0

0.00|0.00|0.00|0.00|0|-0.08|-1.17|0.97|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.11|2.74|0

0.00|0.00|0.00|0.00|0|-0.09|-1.15|0.96|-0.92|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.05|2.79|0

0.00|0.00|0.00|0.00|0|-0.08|-1.15|0.94|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.02|2.85|0

0.00|0.00|0.00|0.00|0|-0.08|-1.15|0.97|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.03|2.78|0

0.00|0.00|0.00|0.00|0|-0.08|-1.16|0.94|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.02|2.78|0

0.00|0.00|0.00|0.00|0|-0.09|-1.18|1.02|-0.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.11|2.84|0

0.00|0.00|0.00|0.00|0|-0.08|-1.17|0.98|-0.92|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.00|2.80|0

0.00|0.00|0.00|0.00|0|-0.08|-1.17|1.00|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.03|2.82|0

0.00|0.00|0.00|0.00|0|-0.06|-1.20|0.97|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.84|0

0.00|0.00|0.00|0.00|0|-0.05|-1.17|0.96|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|2.75|0

0.00|0.00|0.00|0.00|0|-0.10|-1.17|0.94|-0.94|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.08|2.80|0

0.00|0.00|0.00|0.00|0|-0.07|-1.14|0.97|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.83|0

0.00|0.00|0.00|0.00|0|-0.06|-1.14|0.98|-0.91|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.05|2.86|0

0.00|0.00|0.00|0.00|0|-0.12|-1.12|0.98|-0.92|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.07|2.84|0

0.00|0.00|0.00|0.00|0|-0.06|-1.17|0.98|-0.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.01|2.80|0

0.00|0.00|0.00|0.00|0|-0.05|-1.16|1.03|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.13|2.83|0

0.00|0.00|0.00|0.00|0|-0.05|-1.15|1.01|-0.94|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.81|0

0.00|0.00|0.00|0.00|0|-0.07|-1.19|1.03|-1.03|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.15|2.75|0

0.00|0.00|0.00|0.00|0|-0.11|-1.19|1.05|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.10|2.80|0

0.00|0.00|0.00|0.00|0|-0.14|-1.17|1.02|-0.94|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.07|2.88|0

0.00|0.00|0.00|0.00|0|-0.10|-1.17|0.98|-0.94|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.09|2.84|0

0.00|0.00|0.00|0.00|0|-0.08|-1.16|0.98|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.03|2.73|0

0.00|0.00|0.00|0.00|0|-0.11|-1.15|0.93|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.06|2.77|0

0.00|0.00|0.00|0.00|0|-0.09|-1.20|0.95|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.00|2.82|0

0.00|0.00|0.00|0.00|0|-0.06|-1.15|0.97|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.07|2.84|0

0.00|0.00|0.00|0.00|0|-0.09|-1.16|0.99|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.86|0

0.00|0.00|0.00|0.00|0|-0.10|-1.18|0.95|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.13|2.80|0

0.00|0.00|0.00|0.00|0|-0.05|-1.18|0.94|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.03|2.83|0

0.00|0.00|0.00|0.00|0|-0.03|-1.19|0.97|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.83|0

0.00|0.00|0.00|0.00|0|-0.01|-1.15|0.96|-0.92|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.05|2.84|0

0.00|0.00|0.00|0.00|0|-0.05|-1.13|0.96|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.05|2.85|0

0.00|0.00|0.00|0.00|0|-0.07|-1.18|0.96|-1.03|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.08|2.77|0

0.00|0.00|0.00|0.00|0|-0.04|-1.19|0.94|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.09|2.82|0

0.00|0.00|0.00|0.00|0|-0.01|-1.15|1.00|-0.90|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.04|2.88|0

0.00|0.00|0.00|0.00|0|-0.07|-1.16|0.99|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.01|2.81|0

0.00|0.00|0.00|0.00|0|-0.07|-1.13|1.02|-0.89|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.13|2.73|0

0.00|0.00|0.00|0.00|0|-0.06|-1.14|0.98|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.08|2.74|0

0.00|0.00|0.00|0.00|0|-0.05|-1.17|0.93|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.06|2.81|0

0.00|0.00|0.00|0.00|0|-0.10|-1.17|1.00|-0.94|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.19|2.77|0

0.00|0.00|0.00|0.00|0|-0.08|-1.19|0.94|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.11|2.76|0

0.00|0.00|0.00|0.00|0|-0.11|-1.16|0.97|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.07|2.83|0

0.00|0.00|0.00|0.00|0|-0.10|-1.17|0.96|-1.02|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.02|2.81|0

0.00|0.00|0.00|0.00|0|-0.07|-1.20|0.96|-1.00|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.07|2.80|0

0.00|0.00|0.00|0.00|0|-0.07|-1.18|0.96|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.01|2.80|0

0.00|0.00|0.00|0.00|0|-0.12|-1.17|0.97|-0.94|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.83|0

0.00|0.00|0.00|0.00|0|-0.09|-1.15|0.96|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.07|2.81|0

0.00|0.00|0.00|0.00|0|-0.05|-1.16|0.99|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.03|2.80|0

0.00|0.00|0.00|0.00|0|-0.03|-1.17|1.02|-0.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.01|2.80|0

0.00|0.00|0.00|0.00|0|-0.03|-1.19|0.99|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.03|2.84|0

0.00|0.00|0.00|0.00|0|-0.04|-1.19|0.93|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.81|0

0.00|0.00|0.00|0.00|0|-0.10|-1.16|0.96|-0.92|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.03|2.85|0

0.00|0.00|0.00|0.00|0|-0.08|-1.13|0.96|-0.94|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.06|2.80|0

0.00|0.00|0.00|0.00|0|-0.11|-1.19|0.96|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.05|2.85|0

0.00|0.00|0.00|0.00|0|-0.05|-1.14|0.97|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.08|2.83|0

0.00|0.00|0.00|0.00|0|-0.03|-1.18|1.01|-0.94|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.79|0

0.00|0.00|0.00|0.00|0|0.01|-1.19|0.96|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.06|2.75|0

0.00|0.00|0.00|0.00|0|-0.05|-1.13|0.99|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.19|2.78|0

0.00|0.00|0.00|0.00|0|0.00|-1.19|0.98|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.20|2.78|0

0.00|0.00|0.00|0.00|0|-0.05|-1.19|0.98|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.12|2.78|0

0.00|0.00|0.00|0.00|0|-0.07|-1.17|1.00|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.06|2.81|0

0.00|0.00|0.00|0.00|0|-0.06|-1.18|0.99|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.07|2.85|0

0.00|0.00|0.00|0.00|0|-0.04|-1.15|0.98|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.12|2.87|0

0.00|0.00|0.00|0.00|0|-0.10|-1.17|0.93|-0.94|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.12|2.81|0

0.00|0.00|0.00|0.00|0|-0.12|-1.17|0.98|-0.91|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.85|0

0.00|0.00|0.00|0.00|0|-0.07|-1.13|0.98|-0.91|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.05|2.85|0

0.00|0.00|0.00|0.00|0|-0.04|-1.10|1.00|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.05|2.83|0

0.00|0.00|0.00|0.00|0|-0.10|-1.15|0.94|-1.00|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.03|2.84|0

0.00|0.00|0.00|0.00|0|-0.08|-1.19|0.93|-1.00|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.02|2.77|0

0.00|0.00|0.00|0.00|0|-0.06|-1.18|0.95|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.03|2.79|0

0.00|0.00|0.00|0.00|0|-0.04|-1.15|0.95|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.86|0

0.00|0.00|0.00|0.00|0|-0.06|-1.14|0.95|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|2.80|0

0.00|0.00|0.00|0.00|0|-0.09|-1.17|0.97|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.02|2.85|0

0.00|0.00|0.00|0.00|0|-0.06|-1.15|0.98|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.08|2.82|0

0.00|0.00|0.00|0.00|0|-0.05|-1.20|0.96|-1.00|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.80|0

0.00|0.00|0.00|0.00|0|-0.13|-1.23|0.97|-1.00|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.03|2.82|0

0.00|0.00|0.00|0.00|0|-0.06|-1.21|0.95|-1.00|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.82|0

0.00|0.00|0.00|0.00|0|-0.05|-1.20|0.95|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.08|2.81|0

0.00|0.00|0.00|0.00|0|-0.05|-1.21|0.99|-0.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.13|2.80|0

0.00|0.00|0.00|0.00|0|-0.08|-1.17|1.05|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.11|2.78|0

0.00|0.00|0.00|0.00|0|-0.06|-1.19|1.02|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.12|2.88|0

0.00|0.00|0.00|0.00|0|-0.09|-1.15|1.03|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.01|2.73|0

0.00|0.00|0.00|0.00|0|-0.06|-1.17|1.00|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.81|0

0.00|0.00|0.00|0.00|0|-0.05|-1.14|0.99|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.05|2.82|0

0.00|0.00|0.00|0.00|0|-0.10|-1.19|0.92|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.02|2.81|0

0.00|0.00|0.00|0.00|0|-0.12|-1.19|0.96|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.12|2.77|0

0.00|0.00|0.00|0.00|0|-0.09|-1.15|0.99|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.77|0

0.00|0.00|0.00|0.00|0|-0.10|-1.14|0.97|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.15|2.87|0

0.00|0.00|0.00|0.00|0|-0.08|-1.17|0.99|-0.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.05|2.86|0

0.00|0.00|0.00|0.00|0|-0.04|-1.18|1.00|-0.94|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.05|2.84|0

0.00|0.00|0.00|0.00|0|-0.13|-1.17|0.99|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|2.88|0

0.00|0.00|0.00|0.00|0|-0.06|-1.15|1.02|-0.92|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.02|2.88|0

0.00|0.00|0.00|0.00|0|-0.07|-1.15|0.94|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.07|2.84|0

0.00|0.00|0.00|0.00|0|-0.07|-1.19|0.98|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.07|2.83|0

0.00|0.00|0.00|0.00|0|-0.06|-1.18|0.91|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.01|2.83|0

0.00|0.00|0.00|0.00|0|-0.05|-1.20|0.93|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.15|2.78|0

0.00|0.00|0.00|0.00|0|-0.02|-1.14|0.98|-1.00|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.03|2.83|0

0.00|0.00|0.00|0.00|0|-0.09|-1.19|1.00|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.83|0

0.00|0.00|0.00|0.00|0|-0.11|-1.20|0.99|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.16|2.81|0

0.00|0.00|0.00|0.00|0|-0.09|-1.19|1.00|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.14|2.80|0

0.00|0.00|0.00|0.00|0|-0.10|-1.20|0.97|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.13|2.82|0

0.00|0.00|0.00|0.00|0|-0.05|-1.15|0.98|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.01|2.82|0

0.00|0.00|0.00|0.00|0|-0.07|-1.16|0.98|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.09|2.78|0

0.00|0.00|0.00|0.00|0|-0.09|-1.20|1.00|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.10|2.78|0

0.00|0.00|0.00|0.00|0|-0.08|-1.16|0.97|-0.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.03|2.79|0

0.00|0.00|0.00|0.00|0|-0.09|-1.19|0.93|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.01|2.81|0

0.00|0.00|0.00|0.00|0|-0.10|-1.14|0.98|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.01|2.85|0

0.00|0.00|0.00|0.00|0|-0.10|-1.18|1.00|-0.92|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.09|2.85|0

0.00|0.00|0.00|0.00|0|-0.10|-1.15|0.96|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.05|2.83|0

0.00|0.00|0.00|0.00|0|-0.07|-1.18|0.94|-0.92|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.10|2.79|0

0.00|0.00|0.00|0.00|0|-0.06|-1.14|0.92|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.07|2.80|0

0.00|0.00|0.00|0.00|0|-0.12|-1.13|0.91|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.03|2.90|0

0.00|0.00|0.00|0.00|0|-0.06|-1.18|0.91|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.03|2.80|0

0.00|0.00|0.00|0.00|0|-0.02|-1.18|0.99|-0.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.02|2.88|0

0.00|0.00|0.00|0.00|0|0.03|-1.19|0.98|-1.01|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.01|2.93|0

0.00|0.00|0.00|0.00|0|-0.02|-1.18|1.00|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.84|0

0.00|0.00|0.00|0.00|0|-0.01|-1.18|0.99|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.08|2.80|0

0.00|0.00|0.00|0.00|0|-0.07|-1.15|0.95|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.09|2.73|0

0.00|0.00|0.00|0.00|0|-0.06|-1.16|1.02|-1.00|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.13|2.81|0

0.00|0.00|0.00|0.00|0|-0.09|-1.20|0.99|-0.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.06|2.79|0

0.00|0.00|0.00|0.00|0|-0.08|-1.18|1.02|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.07|2.78|0

0.00|0.00|0.00|0.00|0|-0.03|-1.13|1.01|-0.94|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.06|2.84|0

0.00|0.00|0.00|0.00|0|-0.04|-1.14|0.97|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.07|2.78|0

0.00|0.00|0.00|0.00|0|-0.08|-1.14|0.95|-0.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.11|2.74|0

0.00|0.00|0.00|0.00|0|-0.08|-1.17|1.00|-0.94|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.05|2.75|0

0.00|0.00|0.00|0.00|0|-0.06|-1.20|0.94|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.03|2.78|0

0.00|0.00|0.00|0.00|0|-0.10|-1.16|0.92|-0.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.08|2.81|0

0.00|0.00|0.00|0.00|0|-0.12|-1.16|0.99|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.08|2.80|0

0.00|0.00|0.00|0.00|0|-0.11|-1.21|0.95|-0.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.11|2.78|0

0.00|0.00|0.00|0.00|0|-0.05|-1.17|0.95|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.12|2.80|0

0.00|0.00|0.00|0.00|0|-0.08|-1.16|0.96|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.01|2.75|0

0.00|0.00|0.00|0.00|0|-0.09|-1.18|0.97|-0.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.10|2.77|0

0.00|0.00|0.00|0.00|0|-0.05|-1.15|0.98|-0.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.05|2.79|0

0.00|0.00|0.00|0.00|0|-0.05|-1.15|0.95|-0.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.05|2.86|0

0.00|0.00|0.00|0.00|0|-0.05|-1.18|0.97|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.03|2.81|0

0.00|0.00|0.00|0.00|0|0.00|-1.24|0.99|-0.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|2.82|0

